Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z14:53:52.717,-0.12744140625,0.0,NaN,NaN,0.01624131202697754,0.05417633056640625,0.0,NaN,NaN,0.002935074793640524,0.8348647952079773,0.0,NaN,NaN,0.6969992262776579
14:53:56.233,-1.9013483164599177E-4,2.3128327832392086E-6,-0.21717165764060448,2.0428048488372976,2.25647072611469E-6,1.510334716294893E-4,4.280878309218606E-6,0.1877225110696868,-0.31353538400534076,4.132454286402316E-6,4.093000624561681E-4,1.453715312386767E-5,-0.7361927379160634,1.921676339581416,1.4123193540039586E-5
14:53:56.272,-1.2717471428914004E-4,2.39587323243823E-6,-0.3013183171854241,1.757606116688538,2.3162117110952253E-6,1.6229694534558803E-4,4.281601358397631E-6,0.16995887272091842,-0.31918210178437345,4.136677602530235E-6,2.1896294842008488E-4,1.4591322203289314E-5,-0.5919835512839391,1.729875499029757,1.405561408793856E-5
14:53:56.312,1.7380118661094405E-5,2.2101371304296884E-6,-0.4512592710531315,2.4908212454343195,2.1220337137371753E-6,1.9001229957211756E-4,4.395356584940991E-6,0.16091473413413596,-0.4269642162639582,4.255646995532036E-6,-1.5448773687239687E-4,1.4748545570618908E-5,-0.43047130980147513,1.4282781150479407,1.4182470208638108E-5
14:53:56.353,1.386903229285962E-4,2.2875374242185725E-6,-0.5833616107093011,2.3802909465634885,2.215270932923868E-6,-3.9926512981765E-5,3.6638590344623318E-6,0.07638125257243585,-0.510458438789386,3.5188987995227204E-6,-2.7086991060059544E-4,1.4867230720460261E-5,-0.3338044183417936,1.3003359708796234,1.434591200011062E-5
14:53:56.393,8.966580760898074E-5,2.3985247908752416E-6,-0.5010482984769359,1.8552772552878505,2.310623756294403E-6,-8.866852440405634E-5,3.5778532132572275E-6,0.14361835455223113,-0.3743290818537113,3.4426011919469304E-6,-6.217007635859774E-4,1.4842342075715211E-5,-0.1708563237932812,1.201802515652938,1.4635160232129988E-5
14:53:56.432,-5.1136242400389264E-5,2.9509630070157344E-6,-0.5567843318317757,0.9682439642301643,2.8355394020219362E-6,2.566682582255448E-5,3.0204039345140787E-6,0.4063367705971669,-0.419274738143804,2.9002465630813196E-6,-3.48582502338104E-4,1.4594708786559289E-5,-0.34263377388632904,1.4120982069426766,1.4132430196033213E-5
14:53:56.472,-2.0422602741746224E-4,3.059859523904456E-6,-0.37674819937485415,0.5871723478776545,2.9791734132229956E-6,3.188922011759132E-5,3.025115878797251E-6,0.39426972887467837,-0.4351790619007261,2.905128166005068E-6,-6.74066712963395E-4,1.2947193878822215E-5,-0.36716203431813565,1.9875456534320186,1.2883672057194602E-5
14:53:56.513,-3.0685056903166706E-4,3.0954921920079082E-6,-0.21798322404726686,0.4303739720854751,3.0658297760426498E-6,1.7811428930144765E-4,3.3014852983344424E-6,0.2545803315293622,-0.7571869482565106,3.2011505864544243E-6,-8.966900705127043E-4,1.0966905590918155E-5,-0.6652109711707137,2.8370645267281525,1.1332282449837508E-5
14:53:56.553,-2.4100851704133663E-4,3.1412253378937447E-6,-0.31997708446899154,0.37539035254564057,3.0736614296644597E-6,1.866699004312978E-4,3.279223932859017E-6,0.2493709061436324,-0.7349921169175655,3.182900627271686E-6,-7.191196415806187E-4,1.0271827033941682E-5,-0.8259212205774658,3.7733584445138915,1.0378087011491051E-5
14:53:56.593,-1.4659508800832544E-4,3.5356263827061784E-6,-0.2062499952135424,0.07145096182687816,3.4156914472261E-6,2.1194798580836493E-4,3.2413200586695066E-6,0.21581703636660585,-0.6932516477334825,3.1565892050109484E-6,-5.329369433457031E-4,1.0982970210037226E-5,-0.8345584227595634,3.215177111337039,1.08276731872184E-5
14:53:56.632,-7.920144795207303E-5,3.379308686739255E-6,-0.2886564601183294,0.37717042793527167,3.25040920862739E-6,1.9075309101026513E-4,3.1690195050843484E-6,0.22799926148505034,-0.6058243018422416,3.078645466610945E-6,-5.763133143773304E-4,1.0894222383815734E-5,-0.8061016194132367,3.269945216891883,1.0790590524791689E-5
14:53:56.673,-9.757342922966927E-6,3.432706309790535E-6,-0.38886597227273834,0.3298545479819128,3.2954932631398306E-6,1.6288845974486325E-4,3.2809262010537517E-6,0.20591475100346093,-0.6763548752559552,3.1762218033296557E-6,-3.6047006433364E-4,1.1524869603139879E-5,-0.8602488600364105,2.911330440708338,1.1193813486294983E-5
14:53:56.712,1.5821084576600697E-4,2.6631750834653346E-6,-0.12573178277205824,0.40476794687738105,2.581678751844716E-6,1.2902097136247915E-4,3.2706311917296637E-6,0.26647593993187896,-0.6386274961785148,3.156452355111795E-6,-4.474639770342035E-4,1.161787627023138E-5,-0.7719483799919663,2.7151521390441644,1.1353385230165397E-5
14:53:56.752,2.7422590843343634E-4,3.2639595122333327E-6,0.17688268531496446,0.31363583212976076,3.208600980600143E-6,3.006889560492709E-4,3.0126937263298303E-6,0.1939898353303671,-0.6312394771821022,2.9825998255666372E-6,-6.224398378981277E-4,1.1443429631739944E-5,-0.6476729424951287,2.710671044485162,1.1373123798272995E-5
14:53:56.793,2.995385179383447E-4,3.2901619448204428E-6,0.13348667469864903,0.2464703210415511,3.2482787907563257E-6,5.9682129067368706E-5,3.497469102520657E-6,0.051495599880710244,-0.2719894785368,3.3611322949498445E-6,-5.953505134675653E-4,1.1505926225477583E-5,-0.6653930854297258,2.6706182395166147,1.1400131410344574E-5
14:53:56.833,2.959520203148714E-4,3.2994294455146247E-6,0.13622566057224667,0.23055544793430327,3.255039866022493E-6,2.646508888574318E-4,3.407892483835007E-6,-0.06663875452211933,-0.23147851759571791,3.341616877454635E-6,-4.655014828313143E-4,1.230574500099013E-5,-0.6200941668112038,2.1663315991432954,1.2030206831468678E-5
14:53:56.872,3.630368992889999E-4,3.3804915619775487E-6,0.03471649769622587,0.06237651035606806,3.3770676897438176E-6,2.2939615941140805E-4,3.3242833022668974E-6,-0.03220298779665643,-0.10290449277443292,3.2439345681289248E-6,-3.662115673068914E-4,1.2570729264814474E-5,-0.6746500930657778,2.031592735663871,1.2202011006251262E-5
14:53:56.912,3.5310012979607576E-4,3.357312570751708E-6,0.04591499618906022,0.10489196311847149,3.3476997695836443E-6,5.931748269358649E-4,5.0399372902000025E-6,0.855475429656883,2.1650707722777316,5.190196173902395E-6,-5.229437618982045E-4,1.3319243698040283E-5,-0.5540238921349737,1.41595987353133,1.3059944128226918E-5
14:53:56.952,4.0568099466327113E-4,3.4012672478070532E-6,-0.038663341136733205,0.019843349841989433,3.4297936273257524E-6,3.668645728612318E-4,4.700923810242883E-6,1.0624450931928826,3.1610672742838544,4.6474764726538215E-6,-6.991605029907078E-4,1.2466552749566217E-5,-0.538833897850078,1.8195766709204335,1.2456716048525787E-5
14:53:56.992,4.0905840804043696E-4,3.424216202610141E-6,-0.02494646303921715,0.027728751835422116,3.4545763356943122E-6,3.477558837039395E-4,4.737791876938318E-6,1.0730657325082151,3.1070336127078777,4.669214356511494E-6,-4.886153130792083E-4,1.4077424687071013E-5,-0.4077343141638241,1.2293886044407767,1.3753072623763665E-5
14:53:57.032,2.626840664743212E-4,3.893305189135447E-6,-0.018503939172953912,-0.3057214833069848,3.8065759003495145E-6,2.9540185059886433E-4,4.996462461440904E-6,0.9733963483832944,2.719020917311198,4.883866216320502E-6,-3.079173923470081E-4,1.4567289226916559E-5,-0.5016912662272106,1.0619200778553024,1.4079410778349677E-5
14:53:57.072,2.2762723841879037E-4,3.918030314683827E-6,0.0365004045993958,-0.3428149911648708,3.8131232617666385E-6,5.119552573887631E-4,5.072396574978126E-6,0.7992672071348303,2.194327062523353,5.131598897546995E-6,-2.6833368403458727E-4,1.4549347700047503E-5,-0.5361681560297303,1.0983851609745265,1.403937675803317E-5
14:53:57.112,2.4002097190532358E-4,3.878618916690736E-6,0.02931714252270591,-0.29689262961697516,3.7810842269774822E-6,4.519706807332112E-4,5.082023178545072E-6,0.8802489934591711,2.2791246620229257,5.083019747645712E-6,-2.590756857171081E-4,1.4683391495388272E-5,-0.509688021184379,1.0994567381332407,1.416317604650253E-5
14:53:57.152,1.1054973751015489E-4,4.298941844316091E-6,0.055974509853108444,-0.5706539607694374,4.139205415007011E-6,4.243518441217019E-4,5.016729262393808E-6,0.9268786217376648,2.4721094812632742,4.996134579507544E-6,-1.1011941296601435E-4,1.5039730216266778E-5,-0.5939993616879009,1.0059324173596371,1.4450267292728082E-5
14:53:57.193,2.2254215255088642E-4,4.4310640557085E-6,-0.07773384104919544,-0.6954370930936093,4.303346503142142E-6,3.731278260238468E-4,5.107521768315856E-6,0.9625595555284281,2.3746939420277693,5.042445272136504E-6,-2.0457416710996804E-4,1.5573140364160072E-5,-0.5278131444918015,0.695872589206628,1.4992065339442407E-5
14:53:57.232,3.057570213422879E-4,4.385333165770978E-6,-0.19598221733989044,-0.6196013603914272,4.3034071952402475E-6,3.9733861573040493E-4,5.134067582196843E-6,0.9225247829165755,2.268508784175565,5.086582854459524E-6,4.135400808081613E-4,1.1548712581783197E-5,0.06239129971676348,-0.974216164017224,1.1257779476946692E-5
14:53:57.272,3.015486260846955E-4,4.377397019156928E-6,-0.19123071526993113,-0.6121743281549437,4.2932327122842176E-6,3.6639414960518477E-4,5.1624591546759534E-6,0.9570293553766264,2.267364752041501,5.090205461353824E-6,5.91911841802357E-4,1.1372285373260057E-5,-0.08026882606790577,-0.9139735089715932,1.1267753586795515E-5
14:53:57.312,2.0108103919483258E-4,4.455231263037133E-6,-0.05645132353867306,-0.7193502958612106,4.317455596839321E-6,1.3348481152206763E-5,6.714556742039095E-6,0.2844781561960317,2.3514432903261806,6.446152654306602E-6,8.13971171774028E-4,1.009304938509339E-5,-0.098191182069234,-0.701794426299784,1.0351876478168838E-5
14:53:57.352,1.6339511777914588E-4,4.357298270513885E-6,-0.02176926384690088,-0.6237802044531122,4.209704304207391E-6,1.2013756204396461E-5,6.718175925555451E-6,0.2854859610779827,2.3462745108632657,6.449593218871372E-6,9.347256023102087E-4,9.71018934636304E-6,-0.19123534977627712,-0.5043880820063684,1.0195493724122702E-5
14:53:57.392,2.1736905611760446E-4,4.233493779777025E-6,-0.08081892470109218,-0.4812717443265324,4.111403335143402E-6,-1.0344504960812617E-4,7.012626368583392E-6,0.3605988147930834,1.99230244752978,6.742822192128484E-6,0.0011488689628095018,8.299241522522957E-6,-0.12816818542032443,-0.267249008054705,9.287171755329019E-6
14:53:57.432,1.868439808458787E-4,4.501078846064624E-6,-0.2209606038179814,-0.22404724717271973,4.355946365400375E-6,-2.2493613301776327E-4,7.594018779370575E-6,0.339066466560235,1.4608237832403725,7.340854292132736E-6,0.001025193206187396,8.335146673931598E-6,-0.0021771655706993537,-0.30424003650274534,9.052761916987127E-6
14:53:57.473,1.7694951668090664E-4,4.556494375014422E-6,-0.22690927843096742,-0.2563910919097374,4.405545731467452E-6,-2.72755022160709E-4,7.581949470304056E-6,0.39551163958101077,1.5063456735875915,7.3530667936057845E-6,9.666189673953342E-4,8.808417784101505E-6,-0.055209621048969953,-0.38812863565542344,9.390433300865863E-6
14:53:57.513,1.5925529580272237E-4,4.6336960268560996E-6,-0.22120814314050052,-0.32839563009232764,4.473710435023069E-6,-3.685265185777099E-4,7.1901791164037936E-6,0.4748126883823757,2.030664886239599,7.0383837466426485E-6,8.084319468252942E-4,9.521352902133212E-6,0.002395865520922178,-0.6569398483975419,9.794060998695618E-6
14:53:57.553,2.0282959376345283E-5,4.907131234363479E-6,-0.0864512212923549,-0.5920793087133558,4.711257383430003E-6,-4.459315619897096E-4,7.435285087669766E-6,0.5085694785541689,1.7788931011952513,7.3367286421415595E-6,9.473094594795838E-4,9.634457112711106E-6,-0.12445747834330331,-0.6985367364863246,1.0146474040222163E-5
14:53:57.593,-1.6901165436138333E-5,4.711525896576358E-6,-0.11449956766849995,-0.5103791106728419,4.5233505101064034E-6,-4.013383795972912E-4,7.507431880550187E-6,0.45364255032498163,1.6458122126469874,7.368207100265959E-6,8.437834278811352E-4,9.344359716940004E-6,-0.04728131762401047,-0.5711338236234789,9.682555801429242E-6
14:53:57.632,7.268051318533238E-5,4.843669460575138E-6,-0.21454249328997652,-0.6101830864964914,4.655205139149015E-6,-5.545640632044523E-4,7.463879874924851E-6,0.6094031423240603,1.83912479384876,7.472865980125689E-6,6.539325515404926E-4,1.0624566197943013E-5,-0.09049904859671486,-0.7644529872127634,1.0627211331989552E-5
14:53:57.673,6.541270464367706E-5,4.8280321061563195E-6,-0.20727084830039938,-0.5971430572453627,4.639189643838867E-6,-4.991075827274473E-4,7.362306069418818E-6,0.563747936760549,1.9217936538717613,7.316922205778102E-6,4.918556177653953E-4,1.0275678985521066E-5,0.031851095139609036,-0.6327128721680233,1.0106573774827602E-5
14:53:57.713,1.4676236314699039E-4,4.978111253866198E-6,-0.28699956104541835,-0.6944809180749534,4.800525994948038E-6,-3.0857159756123996E-4,8.415835300183451E-6,0.49728311984815055,1.0053839862962528,8.174418318997609E-6,3.7235761821648346E-4,1.1254168109979763E-5,-0.03517234465638648,-0.7454257461837916,1.0942651581424424E-5
14:53:57.752,9.03917709365498E-6,4.303081764604176E-6,-0.46540665470432047,-0.6977154951000908,4.131040200742539E-6,-3.831832064315675E-4,8.252199700465164E-6,0.5827389370354314,1.2374594994370014,8.068941082137736E-6,2.5602212004741933E-4,1.2226535479055194E-5,-0.08216687317281558,-0.8579074382125143,1.180302138584656E-5
14:53:57.792,-7.975576678290959E-5,4.298348820660724E-6,-0.3403376418687733,-0.7741804506241579,4.132775850169425E-6,-3.00919418223202E-4,7.836158903745675E-6,0.6109370302777289,1.5375207823734165,7.613265043859638E-6,1.4253403820475779E-4,1.2411135842937697E-5,0.012644623004962472,-0.9305206783602751,1.1935006361267146E-5
14:53:57.832,-2.7834237553179145E-5,4.267564696656332E-6,-0.42185569461269107,-0.6926169567909901,4.0976368535702456E-6,-2.7082708198577143E-4,8.035303158799258E-6,0.5996713430171005,1.3463422253876347,7.787238340784217E-6,-1.1780586264649204E-4,1.1986627458920803E-5,0.17471311880553414,-0.8026575303116026,1.1521040581837858E-5
14:53:57.872,-1.8325407989323143E-4,4.296427355164321E-6,-0.2488602235903554,-0.8320683545397642,4.158152318755264E-6,-3.8436913629993794E-4,8.070071365872973E-6,0.7142104352378988,1.4319412184131197,7.895008144178013E-6,-2.55430826764496E-4,1.1822453920026224E-5,0.2946942022319523,-0.694722823415026,1.1414800670486766E-5
14:53:57.912,-2.967645321041344E-4,4.255124007392824E-6,-0.10295507406291175,-0.8398333856119771,4.1729882346120965E-6,-5.920255905948579E-4,5.857324037669895E-6,0.07438607267578375,0.5891060088963975,5.9735253760822895E-6,3.378776662430061E-5,1.1237968355872308E-5,0.16729903713528457,-0.6692055945800477,1.0789591234810872E-5
14:53:57.952,-3.1103319954127066E-4,4.2086484252982475E-6,-0.0956405808866267,-0.8026285440722689,4.137044139503197E-6,-4.7129912069067355E-4,5.960677535736947E-6,-0.061273217455192014,0.46834552501084037,5.944373295471272E-6,1.1830380946776183E-4,1.1324122566481104E-5,0.08840938468144041,-0.7235632039472555,1.0885153455156443E-5
14:53:57.992,-4.2055454803630705E-4,3.5907920645616485E-6,-0.35167763602653584,-1.0232568020376318,3.624026509853205E-6,-5.560047971084713E-4,6.199410496498673E-6,0.009962801386211145,0.21818408655983612,6.260575411046357E-6,-2.3630025036254677E-4,1.0336525723933078E-5,0.1764514005367007,-0.6190427860509415,9.978902503297158E-6
14:53:58.032,-2.906082628760487E-4,3.3059486325793762E-6,-0.49541384796678395,-0.6923567871124017,3.2581638497280346E-6,-4.476696292113045E-4,6.0079277042297325E-6,-0.1027421513437219,0.42842582021104336,5.968018692978729E-6,-1.862993667236881E-4,1.0752994388745277E-5,0.1951581159813405,-0.6929438714667295,1.0357582067237114E-5
14:53:58.072,-1.5607869601808502E-4,3.6908631159927334E-6,-0.45420618169438587,-0.7447184758424168,3.56758915070373E-6,-7.017305066983681E-4,5.649147967780006E-6,0.0016879877454000942,0.6009028783867816,5.915607753099952E-6,-2.6434649247676135E-4,1.0876757274700747E-5,0.2619435617374816,-0.7250531370442133,1.0511566051797482E-5
14:53:58.112,4.4099894585087796E-5,4.283305700601198E-6,-0.342277116035973,-0.586633264779,4.113918273279566E-6,-7.19448067684425E-4,5.64382373345646E-6,0.025854466770342012,0.6089391405509348,5.935676306213055E-6,-6.422083312645553E-4,8.883692333495546E-6,0.14403007861334205,-1.089601670658165,8.940776180901328E-6
14:53:58.152,2.4183902540244186E-4,4.006209221681439E-6,-0.5034785679247862,-0.2656777694659471,3.904446967021783E-6,-7.266050115867982E-4,5.616071752362015E-6,0.02958588717386528,0.6413541782599896,5.919383725130586E-6,-6.5708723384887E-4,8.781731827634987E-6,0.14197889970680863,-1.068733395435772,8.862226187416747E-6
14:53:58.192,1.0339717497117829E-4,3.9399918209245635E-6,-0.3499770125970093,-0.33496595252208294,3.7930831238796E-6,-6.363664245873222E-4,5.750889522124577E-6,-0.07187291240926921,0.47589704578637315,5.925816167581645E-6,-5.737965134903791E-4,8.366642446212436E-6,0.12756183850048372,-0.9528336958086445,8.361219187257652E-6
14:53:58.232,1.3955534668639355E-5,3.965360885240944E-6,-0.21734638577680995,-0.42889061766794123,3.8069412067791933E-6,-5.903079597919711E-4,5.98149177955887E-6,-0.06503748571068674,0.28868091804350327,6.090695595770273E-6,-7.273506536148489E-4,7.2671735351006875E-6,0.010243511015860046,-0.9567555303160407,7.505525567010607E-6
14:53:58.272,-1.5443277428857984E-4,4.2735074599492324E-6,-0.08364303810933255,-0.6729285243421881,4.12641664332573E-6,-5.049101221084131E-4,6.189603140179868E-6,-0.13891571118062487,0.09501687491222954,6.196953245980205E-6,-9.710184182040394E-4,7.236236226747052E-6,0.1748811077007109,-0.9100611268201799,7.889663546168644E-6
14:53:58.312,-1.2141182436607774E-4,4.2167037620529E-6,-0.12856262796962076,-0.597410422223839,4.062776442666684E-6,-2.1711426597903483E-4,4.765632948224331E-6,0.23497544971776854,-0.48642718577315947,4.622146234786972E-6,-8.475449378602208E-4,8.050699885433474E-6,0.21291888304867035,-1.0283020295218193,8.447004311708619E-6
14:53:58.353,-1.0927141993306569E-4,4.247702735879564E-6,-0.13918420212113813,-0.6279452537509997,4.089734869658571E-6,-1.954029854096008E-4,4.728185470049787E-6,0.21017691948992848,-0.45369122492019454,4.577240377954778E-6,-9.649384859949349E-4,7.977150659422851E-6,0.33774711987965095,-0.936331188201784,8.589170914800135E-6
14:53:58.393,-1.335016603115945E-4,4.268775517806597E-6,-0.10191844093880259,-0.6612598286377733,4.115847190400286E-6,-7.039421048830256E-5,4.463174892693418E-6,0.11371484347101936,-0.2579858207719239,4.289603241855953E-6,-0.0010002783057279888,7.896397269938898E-6,0.3773009434131623,-0.8686142051886079,8.581098068051397E-6
