Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z,Label
18:35:03.419,0.005635782639511,0.09040054683784,0.594784474180901,3.35771029846878,0.089829638571547,0.004681994420631,0.030570976782916,0.587632540631407,3.16427359479779,0.030389091342785,0.012621051725,0.025778656266618,0.358227030673698,2.20896515643085,0.025766089504819,1
18:35:03.486,0.003805114065933,0.089901477866227,0.613242544311259,3.4396108248475,0.089316613573507,0.005259693167948,0.03056455595509,0.57798666106696,3.15894805168885,0.030388456620944,0.011672422345728,0.025551690177456,0.369896653025421,2.29806064544032,0.02551759101969,1
18:35:03.556,0.002262980948217,0.08966329197077,0.629549041588786,3.48618273437749,0.089070657773737,0.004707356296324,0.030571625312161,0.587196347690183,3.16365984210544,0.030389973680047,0.011256644334644,0.025431611835681,0.373907379749623,2.34445888010885,0.025388779798453,1
18:35:03.625,0.000624572967815,0.08945992768618,0.646715768665198,3.52937195715942,0.088863918259665,0.003918749285707,0.030493738924997,0.60157680902745,3.20552046934126,0.030305803928128,0.011119749055555,0.025404929839211,0.376136021976394,2.35632871945472,0.025359212459342,1
18:35:03.700,7.57869870236154E-05,0.089510468226363,0.651577090138625,3.5268715055803,0.088913737515188,0.006140155238876,0.030098865669347,0.59646383023751,3.30694274722185,0.029935908071242,0.008525351875772,0.024563462404928,0.367261017058761,2.57453312058999,0.024472387613501,1
18:35:03.765,0.002797211735524,0.08784423251903,0.676049514561439,3.69347514422262,0.08726642869573,0.007754166764983,0.029885981954069,0.583133886220512,3.36584246540063,0.029746869176595,0.012061488175144,0.023080739717871,0.536413373705002,2.61805228043494,0.023072347616751,1
18:35:03.837,0.004213779249864,0.087237511470452,0.676729270931527,3.76497536625381,0.086673683996215,0.009890858871707,0.029609468090189,0.569681043258225,3.43725327771493,0.029509900725475,0.014713737734904,0.022105934163346,0.63173414735813,2.7831267887228,0.022175055347055,1
18:35:03.905,0.005034588455237,0.086856588466244,0.678037716791234,3.81122142302088,0.08630289162405,0.012115639888216,0.029379932356143,0.552851131887359,3.49221408515411,0.029330854870337,0.016889824885875,0.021593984149969,0.656068971406634,2.93157313691289,0.021735290440311,1
18:35:04.400,0.006795777508693,0.086639917935118,0.664385891352541,3.8278327903418,0.086108501074165,0.015531516912549,0.029728667905649,0.533137746391701,3.35158538360363,0.029771704803883,0.018173010069877,0.021630788653169,0.631951905797783,2.88968978618429,0.021816841690481,1
18:35:04.470,0.008058582026837,0.08668413696527,0.651338365648392,3.80933041110143,0.086171183463118,0.019121431452998,0.030062914906333,0.517113957468184,3.2229426470027,0.030228124614436,0.019885982492318,0.021631586512828,0.605571999293147,2.85969947636817,0.02188282823576,1
18:35:04.540,0.008909461626487,0.086698270373123,0.642538799430304,3.79942615851542,0.086199660410443,0.020710264685719,0.030484827553576,0.499157082943369,3.06126130059865,0.030710510433238,0.02072892697528,0.021731518354017,0.587918799165199,2.79468580327345,0.022016329978537,1
18:35:04.614,0.009266561882275,0.086704381306978,0.638796928853509,3.79526816395381,0.086212221267383,0.020801347338129,0.030536096388909,0.500401378374396,3.04860332864976,0.030765218464064,0.02197829997167,0.02184077591855,0.563575124001243,2.72140703445634,0.022178216415405,1
18:35:04.681,0.000359436463889,0.074003514806295,0.037498567225042,1.83111136979304,0.073510287235492,0.018482442739575,0.028528204093691,0.310070565730085,2.85788707956128,0.028679616756022,0.024580762740225,0.021448078351044,0.571046314874052,2.81542144472725,0.021909305058928,1
18:35:04.754,-0.005527093518201,0.067458358206885,-0.265098783461632,1.31925732819963,0.067039184581598,0.01622550690469,0.026277670916639,-0.018390846209983,2.06575789221003,0.026365753518176,0.025929815539469,0.02115112334563,0.57533780754897,2.92885316162893,0.02168247119057,1
18:35:04.822,-0.008261494148198,0.064716249293605,-0.38199445767165,1.28817006168985,0.064353059917208,0.014031666857967,0.024577923329345,-0.250104881133591,1.76550280107513,0.024610958181963,0.028501872935643,0.020596155091216,0.607146586013507,3.07897967996595,0.021271204151447,1
18:35:04.892,-0.011655560144209,0.062408880772119,-0.451660780257154,1.37132500856814,0.062128673649247,0.008925375087032,0.024121820435659,-0.368489344792383,1.66493564106097,0.024040670619866,0.03061311085398,0.019832604822146,0.690075241536665,3.28809615511661,0.020637550012823,1
18:35:04.961,-0.01659547359588,0.059963395567959,-0.526352085607246,1.41858873826964,0.059839049341378,0.002837036791413,0.025378440158833,-0.596934273054622,2.0244329755665,0.02521729933553,0.031848185950269,0.019348598846791,0.746025598338182,3.45798613820514,0.020233915136135,1
18:35:05.034,-0.023109754829032,0.058615835837282,-0.588480792546945,1.3607767654013,0.058759124366625,-0.003270885404975,0.02627638925501,-0.784412350833201,2.16081764653174,0.026111912017976,0.029795691038792,0.020129123085517,0.650338799242941,3.24054586635422,0.020882712136093,1
18:35:05.102,-0.030160596279724,0.059020618528151,-0.636017699523864,1.29552601936451,0.059536809305912,-0.006217722651394,0.025440560764278,-0.846593157804246,2.26151811243948,0.025309617100819,0.02689375824295,0.020907602114928,0.575690757811673,3.07051268124006,0.021491492333259,1
18:35:05.172,-0.036131353486005,0.059995420535527,-0.638370059830203,1.20881900120424,0.06090092577002,-0.005606204327972,0.025729896751398,-0.818516506267595,2.20757497815741,0.025589793633356,0.024971960053469,0.021828515302869,0.462412772094631,2.90235880075825,0.022306590656429,1
18:35:05.242,-0.042335601556721,0.060077333210271,-0.65328570698465,1.14031362580304,0.061469120814705,-0.004754079934986,0.026167534419005,-0.773019648499897,2.14183455194763,0.026015685465573,0.023012361057724,0.022434774094998,0.42804082598431,2.72121329290417,0.022814777695816,1
18:35:05.313,-0.048832022456748,0.059268586455104,-0.69933147313042,1.06525494134497,0.06125802896262,-0.00376744156781,0.026727108219407,-0.710924714219505,2.08269059116326,0.026563121113911,0.020157413411265,0.023007999745395,0.405492378897761,2.59406320110964,0.023260934395858,1
18:35:05.382,-0.055778899101836,0.057009408443778,-0.83319521626549,0.874078876464581,0.059740631305832,-0.002593822436562,0.027497778195415,-0.616630120066768,2.05944008995194,0.027321187588945,0.018466866789386,0.023282436915682,0.414558606064325,2.50382457836446,0.023468245838595,1
18:35:05.456,-0.06152571649196,0.056954046632932,-0.841323734927009,0.792230764861594,0.060359766778561,-0.003241178350678,0.0273715864305,-0.613420144846265,2.09272971532977,0.027199614424731,0.016442933607226,0.023505465984148,0.430268144074424,2.4433508504733,0.023619132943199,1
18:35:05.522,-0.066032813001099,0.057239930402152,-0.817261078722271,0.710823573120728,0.061218663258975,-0.002855536994369,0.027480091321341,-0.611717473228653,2.06403892524768,0.027305044804058,0.015270319373037,0.023681507960627,0.440546915079327,2.38405967778656,0.023756813894644,1
18:35:05.592,-0.070273769903603,0.056641615850856,-0.812978628790507,0.689594091439257,0.061202407814982,-0.002678381459943,0.027590088896896,-0.600039337776323,2.05456646915392,0.027413328698162,0.015728150000796,0.023515724157905,0.448826635808376,2.43469964527287,0.023606327365966,1
18:35:05.662,-0.072716608155194,0.056474934011269,-0.79215291807161,0.674017487711747,0.061386139552789,-0.001377828277182,0.028213524326197,-0.553263037104114,1.95695389227416,0.028027332574784,0.015880920281634,0.023483783375403,0.448116276055455,2.44650533821404,0.023579428448559,1
18:35:05.732,-0.074499147095703,0.056313300430041,-0.775954267177463,0.669127670633683,0.061488001345161,-0.000733209408354,0.028566916193571,-0.523937676085208,1.91087701258968,0.028377007681651,0.014742534648006,0.023802469776695,0.440782443155629,2.34452267301107,0.023861128972698,1
18:35:05.802,-0.075781166344556,0.056333185493773,-0.760044789151397,0.649575581458259,0.061700416096355,-0.000778540727527,0.028545800957328,-0.525242941800966,1.91476864421427,0.028356101743277,0.01277755791011,0.024063622586135,0.453247110722934,2.27538735055836,0.024066464421707,1
18:35:05.872,-0.076240647845577,0.056228172046543,-0.757678723115724,0.656426220616526,0.061665953950146,-0.006621584750246,0.031648192410776,-0.779219522914539,2.59095209756648,0.031481049845976,0.011244918719555,0.024341739460505,0.459725071838147,2.19325315628622,0.024305909394444,1
18:35:05.942,-0.077585821760804,0.055555910864825,-0.774454643461889,0.696263391236424,0.061205097864025,-0.01042134042286,0.032963623945078,-0.780742190493077,2.36295742224915,0.03285247078832,0.009688297426328,0.024794249727405,0.445995442965886,2.07418037737181,0.024722817836244,1
18:35:06.010,-0.076401458097607,0.05627507991349,-0.749325919883616,0.663050628829325,0.061737095513507,-0.015122859037947,0.035504391081391,-0.869425064399975,2.35810759910088,0.03549639600633,0.008572983012224,0.02511377160799,0.439406309026807,1.98574865842334,0.025019842501664,1
18:35:06.081,-0.076145590060066,0.056421280086103,-0.74497260720135,0.654811225509409,0.061843289104458,-0.0186467063621,0.037372584486572,-0.889285565430801,2.15398212815922,0.037471133581482,0.00807750102443,0.025222233343097,0.441390994363718,1.95274809534353,0.02511933114361,1
18:35:06.153,-0.074676050556809,0.057506466917501,-0.697244116467801,0.633983462491058,0.062699602998147,-0.022448051429819,0.039552385766747,-0.920338043927477,1.99787911535493,0.039792618207964,0.007299047823375,0.025375731749495,0.445882160593561,1.90759050023373,0.025259836303627,1
18:35:06.222,-0.073737253957103,0.058213812940055,-0.667344422900095,0.618549678443296,0.063262903474922,-0.024942016630278,0.040405680551791,-0.892114973567281,1.81048735701768,0.040758413541698,0.005211232916142,0.025623840984662,0.460725737518398,1.85798042007421,0.025480172326604,1
18:35:06.292,-0.072108645352831,0.059335797610783,-0.626547046732225,0.585796208825396,0.064139882361332,-0.02580816689025,0.040736795896679,-0.880343021819857,1.7328099559761,0.041131278735603,0.002573410685485,0.025818549777511,0.477243821485436,1.84013978682319,0.025653048554884,1
18:35:06.362,-0.070465651266883,0.060395384511618,-0.593802522472979,0.546720279789554,0.06495815662334,-0.028877253362443,0.042767607829242,-0.907816345721203,1.6078576536283,0.043316386205472,0.000884917294607,0.025814135309806,0.502659439764944,1.8627542578054,0.025642824153026,1
18:35:06.434,-0.069332660101961,0.06099190882284,-0.582695316591169,0.512737260433249,0.065392313854168,-0.028979274659262,0.04278514100366,-0.906016786519703,1.60234067568559,0.043339705090079,-0.000482383205866,0.025894293041862,0.521750284706963,1.85298546706094,0.02572189711514,1
18:35:06.502,-0.069215312066784,0.061060076324965,-0.581180664131207,0.509067921859501,0.065443768573967,-0.030590136750446,0.042973319898095,-0.881052958625988,1.53696210547446,0.043622587565186,-0.00031842226473,0.025884238253399,0.519072941433928,1.854590676831,0.025711778057781,1
18:35:06.573,-0.069565265440057,0.060827023984068,-0.588029326344785,0.518623202970024,0.065260836646587,-0.032641963763939,0.042919091811016,-0.858287634279881,1.51170267301329,0.043698462330642,0.00030228723151,0.025798326303246,0.512396271064349,1.87732448886766,0.025626428838794,1
18:35:06.642,-0.068809422863633,0.061111899656512,-0.587666907406025,0.498759528193382,0.065439223666961,-0.034909018282003,0.042764153323468,-0.838028618297454,1.50128746590641,0.043697698525392,0.00140438288295,0.025618905907529,0.504031469421872,1.92467798482802,0.025450085492761,1
18:35:06.713,-0.067593032072594,0.061486302118441,-0.590792774854209,0.473892455141574,0.065645211422418,-0.036562648121423,0.042659298902113,-0.820261979236756,1.49445355777271,0.04371173081375,0.002476835340882,0.025433381033484,0.496754931807173,1.97551080869008,0.025269959873233,1
18:35:06.780,-0.066162831113349,0.061840427973382,-0.597765153378539,0.45263708957059,0.065805678674493,-0.037451794114119,0.042672852106806,-0.807261409321253,1.47724158297214,0.04379100330846,0.003317530828839,0.025325648708024,0.487263985522119,2.00493356915375,0.025167817060771,1
18:35:06.852,-0.064395181661457,0.06210777912851,-0.611408895993289,0.443363341792165,0.065840466688865,-0.039130931562589,0.042509663833938,-0.79157066868645,1.48190614985998,0.043757495880001,0.003498473164315,0.025315095158721,0.484234019620504,2.00685303088632,0.025158567172144,1
18:35:09.187,-0.062171484754096,0.062164163752051,-0.633541707372817,0.460654112422414,0.065615029510233,-0.040202701952464,0.042388092543975,-0.781130366295619,1.4897908122192,0.043721762504627,0.002728215850269,0.025115531741316,0.49438630450271,2.0844387668777,0.024955538024767,0
18:35:09.255,-0.060419180716684,0.062281483524399,-0.650713242186237,0.467054678713726,0.065516751032712,-0.04149395549437,0.042152914980831,-0.77366522427451,1.5157025582107,0.043593643890195,0.002538890438154,0.025088156358321,0.498070100660419,2.09762853797171,0.024927347947256,0
18:35:22.174,-0.059839665943121,0.06240846615145,-0.654355194298632,0.459853160838456,0.065573195330624,-0.042322099051283,0.042062079673451,-0.765131868912261,1.5219770134169,0.043572825877068,0.002668790565804,0.025101522969445,0.49544435124972,2.09058239637085,0.024941301926066,1
18:35:22.222,-0.060544176850453,0.062103049216809,-0.657160763518501,0.478822681910485,0.065354626239196,-0.03885014312109,0.044020013559604,-0.647578084901618,1.4773162440917,0.045235880423069,0.005791560010985,0.026731366562405,0.581477049305868,2.02059095384696,0.02658669961935,1
18:35:22.287,-0.059653333990355,0.062327847134364,-0.6614252947216,0.465402562381111,0.065470848409633,-0.036208781107174,0.045226869938076,-0.604807219609827,1.38109435370012,0.04623643330109,0.009004884545381,0.028043384935107,0.610851775178512,1.85536674972989,0.027937516981215,1
18:35:22.361,-0.0589028454384,0.062511941114002,-0.665282093365842,0.454591015754069,0.065564740040648,-0.033453625270631,0.046594836287006,-0.553684614395992,1.28955207512218,0.047403349088841,0.012033106917515,0.028878770811856,0.599072284264757,1.67841804548014,0.028831041335198,1
18:35:22.429,-0.058444202299991,0.062656865803031,-0.666299936761522,0.44533294594683,0.065654878146826,-0.030421739000982,0.047720546925261,-0.530293717324576,1.20526879582157,0.048327892149603,0.014279503372187,0.029658831963411,0.589234700826721,1.50848720865555,0.029665010633544,1
18:35:22.500,-0.058057790379802,0.062753555644074,-0.668263925430039,0.439592019662406,0.065705905630232,-0.027356127280897,0.048976411241148,-0.500511465520722,1.12077307334343,0.049398259532683,0.015577627665674,0.03021611105794,0.58729427641541,1.39349809240522,0.030257332801244,1
18:35:22.569,-0.057579649196147,0.062902914933723,-0.669402141964505,0.430208870728116,0.06579897816905,-0.024788971497522,0.049928395958662,-0.48826831628963,1.04226043160787,0.050210033093509,0.017431486245866,0.03111530017708,0.597189621988387,1.2643190173009,0.031211721555306,1
18:35:22.640,-0.057874419645547,0.062808646794385,-0.668786286122529,0.436180793828118,0.065739370931731,-0.022359879020757,0.050776712391029,-0.481846466018343,0.970850219461986,0.050938165164912,0.018279646631951,0.031382114658533,0.587123948598879,1.19555551080512,0.031507046041798,1
