Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
15:47:02.859,-0.023918658,0.008451652,-0.035310745,-0.016925918,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:02.877,-0.004288554,0.029154304,0.041482925,0.022116223,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:02.879,-0.004288554,0.029154304,0.041482925,0.022116223,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:02.897,0.0026046336,0.004691057,-0.02084446,-0.0045162565,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:02.899,0.0026046336,0.004691057,-0.02084446,-0.0045162565,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:02.917,-0.008429736,0.03654367,-0.020914078,0.0023999524,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:02.919,-0.008429736,0.03654367,-0.020914078,0.0023999524,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:02.937,0.00318712,0.015651051,0.022117615,0.013651929,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:02.939,0.00318712,0.015651051,0.022117615,0.013651929,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:02.957,-0.025143743,-0.018235777,-0.04042816,-0.027935892,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:02.959,-0.025143743,-0.018235777,-0.04042816,-0.027935892,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:02.977,-0.011855453,-0.0034835078,0.004555702,-0.0035944197,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:02.979,-0.011855453,-0.0034835078,0.004555702,-0.0035944197,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:02.997,0.004413545,0.0054839663,0.034267426,0.014721646,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:02.998,0.004413545,0.0054839663,0.034267426,0.014721646,-2.626619E-4,-0.0028544203,0.0019908994,-3.7539424E-4
15:47:03.017,0.016900897,-0.0058383383,0.048078537,0.019713698,-2.626619E-4,-0.0028544203,0.0019908994,-3.7539424E-4
15:47:03.018,0.016900897,-0.0058383383,0.048078537,0.019713698,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.036,1.2731552E-4,0.0076741837,-0.006289482,5.040057E-4,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.037,1.2731552E-4,0.0076741837,-0.006289482,5.040057E-4,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.057,-0.0063497424,0.019835453,0.05036354,0.021283085,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.058,-0.0063497424,0.019835453,0.05036354,0.021283085,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.077,0.005059123,-0.018779375,0.017315865,0.0011985376,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.078,0.005059123,-0.018779375,0.017315865,0.0011985376,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.097,0.004553199,0.006801162,0.015583992,0.008979451,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.098,0.004553199,0.006801162,0.015583992,0.008979451,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.117,0.0062526762,0.006121047,0.0054063797,0.005926701,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.119,0.0062526762,0.006121047,0.0054063797,0.005926701,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.137,0.022865653,-0.035431907,0.011329651,-4.122009E-4,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.139,0.022865653,-0.035431907,0.011329651,-4.122009E-4,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.157,0.0141147375,-0.006031338,-0.024279594,-0.0053987317,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.159,0.0141147375,-0.006031338,-0.024279594,-0.0053987317,0.0018592471,-7.28282E-4,0.0019919502,0.0010409717
15:47:03.177,-0.013154119,0.022583954,0.04494667,0.018125502,0.0018592471,-7.28282E-4,0.0019919502,0.0010409717
15:47:03.179,-0.013154119,0.022583954,0.04494667,0.018125502,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.197,-0.009683937,-0.016305726,0.03614235,0.0033842288,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.199,-0.009683937,-0.016305726,0.03614235,0.0033842288,0.0018586147,0.0013937665,-1.3404679E-4,0.0010394448
15:47:03.217,0.008522719,-0.014675155,-0.025650978,-0.010601138,0.0018586147,0.0013937665,-1.3404679E-4,0.0010394448
15:47:03.218,0.008522719,-0.014675155,-0.025650978,-0.010601138,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.236,0.005515665,0.008340176,0.011390686,0.008415509,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.238,0.005515665,0.008340176,0.011390686,0.008415509,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.255,-0.014428943,-0.0054225326,-0.013450623,-0.011100699,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.258,-0.014428943,-0.0054225326,-0.013450623,-0.011100699,0.0018584727,-7.3025614E-4,-1.3207295E-4,3.3204784E-4
15:47:03.276,-0.006521702,0.005893633,-0.072439194,-0.024355754,0.0018584727,-7.3025614E-4,-1.3207295E-4,3.3204784E-4
15:47:03.279,-0.006521702,0.005893633,-0.072439194,-0.024355754,-2.668908E-4,0.0013936254,0.0019914587,0.0010393978
15:47:03.297,-0.0037147403,-0.009779204,-0.028564453,-0.014019466,-2.668908E-4,0.0013936254,0.0019914587,0.0010393978
15:47:03.298,-0.0037147403,-0.009779204,-0.028564453,-0.014019466,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.317,-0.007652819,-0.013110846,0.0023040771,-0.006153196,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.318,-0.007652819,-0.013110846,0.0023040771,-0.006153196,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.336,0.0017315745,0.016212396,0.038704872,0.018882947,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.338,0.0017315745,0.016212396,0.038704872,0.018882947,0.0018592471,-7.28282E-4,0.0019919502,0.0010409717
15:47:03.358,-0.017834604,0.0059720315,0.019751549,0.002629659,0.0018592471,-7.28282E-4,0.0019919502,0.0010409717
15:47:03.359,-0.017834604,0.0059720315,0.019751549,0.002629659,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.377,0.0076514482,0.013993952,0.041478157,0.021041185,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.379,0.0076514482,0.013993952,0.041478157,0.021041185,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.397,0.0068863034,0.03414237,0.026556969,0.02252855,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.399,0.0068863034,0.03414237,0.026556969,0.02252855,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.417,-0.013195366,-0.025296185,-0.0062656403,-0.014919064,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.419,-0.013195366,-0.025296185,-0.0062656403,-0.014919064,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.437,-0.0011019409,-0.03138569,-0.027186394,-0.019891342,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.439,-0.0011019409,-0.03138569,-0.027186394,-0.019891342,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.457,0.016246527,-0.011008872,-0.030932426,-0.008564924,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.459,0.016246527,-0.011008872,-0.030932426,-0.008564924,0.0018584727,-7.3025614E-4,-1.3207295E-4,3.3204784E-4
15:47:03.477,0.021086216,0.015949395,0.013102531,0.016712714,0.0018584727,-7.3025614E-4,-1.3207295E-4,3.3204784E-4
15:47:03.479,0.021086216,0.015949395,0.013102531,0.016712714,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.497,-0.009034574,0.007890109,-0.029149055,-0.01009784,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.499,-0.009034574,0.007890109,-0.029149055,-0.01009784,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.517,-0.005976349,-0.007982373,-0.03485298,-0.016270569,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.519,-0.005976349,-0.007982373,-0.03485298,-0.016270569,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.537,-0.03339088,0.010054115,-0.027057648,-0.016798137,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.539,-0.03339088,0.010054115,-0.027057648,-0.016798137,-0.0023895758,-7.2997395E-4,-1.3362372E-4,-0.0010843911
15:47:03.557,-0.017123103,0.0068939216,-0.04805374,-0.01942764,-0.0023895758,-7.2997395E-4,-1.3362372E-4,-0.0010843911
15:47:03.559,-0.017123103,0.0068939216,-0.04805374,-0.01942764,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.577,-0.008946449,-0.017498067,-0.004462242,-0.010302252,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.579,-0.008946449,-0.017498067,-0.004462242,-0.010302252,-0.0023895758,-7.2997395E-4,-1.3362372E-4,-0.0010843911
15:47:03.597,0.019960344,0.02950215,0.019685745,0.023049414,-0.0023895758,-7.2997395E-4,-1.3362372E-4,-0.0010843911
15:47:03.601,0.019960344,0.02950215,0.019685745,0.023049414,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.617,0.026583433,0.01793281,0.011253357,0.018589867,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.619,0.026583433,0.01793281,0.011253357,0.018589867,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.637,0.026583433,0.01793281,0.011253357,0.018589867,-2.668908E-4,0.0013936254,0.0019914587,0.0010393978
15:47:03.639,0.0023772717,0.01613953,-0.022193909,-0.0012257025,-2.668908E-4,0.0013936254,0.0019914587,0.0010393978
15:47:03.657,0.01722303,-0.013486583,0.012347221,0.005361223,-2.668908E-4,0.0013936254,0.0019914587,0.0010393978
15:47:03.660,0.01722303,-0.013486583,0.012347221,0.005361223,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.677,0.01722303,-0.013486583,0.012347221,0.005361223,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.678,0.01981029,0.013719451,0.056362152,0.029963965,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.696,0.01981029,0.013719451,0.056362152,0.029963965,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.698,0.01782927,-0.02428378,0.039952278,0.011165922,-2.654106E-4,0.001393908,-1.3256652E-4,3.3197695E-4
15:47:03.716,0.01782927,-0.02428378,0.039952278,0.011165922,-2.668908E-4,0.0013936254,0.0019914587,0.0010393978
15:47:03.719,9.6288323E-4,-3.0758604E-4,-0.01360321,-0.004315971,-2.668908E-4,0.0013936254,0.0019914587,0.0010393978
15:47:03.736,9.6288323E-4,-3.0758604E-4,-0.01360321,-0.004315971,0.0018571333,0.0013957396,0.0019899777,0.0017476169
15:47:03.738,0.039652646,-0.011050735,-0.03379059,-0.0017295592,0.0018571333,0.0013957396,0.0019899777,0.0017476169
15:47:03.756,0.039652646,-0.011050735,-0.03379059,-0.0017295592,-2.6569318E-4,-0.00285414,-1.3313076E-4,-0.0010843213
15:47:03.759,-0.005253494,0.013756935,0.029922485,0.012808642,-2.6569318E-4,-0.00285414,-1.3313076E-4,-0.0010843213
15:47:03.776,-0.005253494,0.013756935,0.029922485,0.012808642,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.779,-0.0025733411,0.005916897,0.054943085,0.01942888,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.796,-0.0025733411,0.005916897,0.054943085,0.01942888,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.799,-0.0066255927,-0.0011391379,-0.004421234,-0.004061988,-2.6477588E-4,-7.3039706E-4,0.0019911758,3.32001E-4
15:47:03.816,-0.0066255927,-0.0011391379,-0.004421234,-0.004061988,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.819,0.013429999,0.026986938,0.021878242,0.02076506,-2.6555144E-4,-7.3011545E-4,-1.328484E-4,-3.7617178E-4
15:47:03.836,0.013429999,0.026986938,0.021878242,0.02076506,0.0018586147,0.0013937665,-1.3404679E-4,0.0010394448
15:47:03.839,-0.03316343,-0.001569137,-0.0018577576,-0.012196775,0.0018586147,0.0013937665,-1.3404679E-4,0.0010394448
15:47:03.856,-0.03316343,-0.001569137,-0.0018577576,-0.012196775,-0.0023887993,-7.3251134E-4,0.0019903989,-3.769706E-4
15:47:03.859,0.0067842305,-0.025114821,-0.04692173,-0.021750772,-0.0023887993,-7.3251134E-4,0.0019903989,-3.769706E-4
15:47:03.876,0.0067842305,-0.025114821,-0.04692173,-0.021750772,0.0018574648,0.0015942504,0.0013260351,0.0015925835
15:47:03.878,-0.0046681166,-0.005365085,-0.02714634,-0.01239318,0.0018574648,0.0015942504,0.0013260351,0.0015925835
15:47:03.896,-0.0046681166,-0.005365085,-0.02714634,-0.01239318,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:03.898,-0.036523014,0.027493149,-0.04813385,-0.019054571,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:03.916,-0.036523014,0.027493149,-0.04813385,-0.019054571,0.0018574648,0.0015942504,0.0013260351,0.0015925835
15:47:03.918,-0.0048585534,-0.00542311,-0.06055832,-0.023613328,0.0018574648,0.0015942504,0.0013260351,0.0015925835
15:47:03.936,-0.0048585534,-0.00542311,-0.06055832,-0.023613328,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:03.938,-0.015146583,0.014512237,0.06616497,0.021843543,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:03.957,-0.015146583,0.014512237,0.06616497,0.021843543,0.0018566333,-0.0047797947,-7.9207425E-4,-0.0012384119
15:47:03.959,-0.00501281,1.3232231E-4,-0.048190117,-0.017690202,0.0018566333,-0.0047797947,-7.9207425E-4,-0.0012384119
15:47:03.976,-0.00501281,1.3232231E-4,-0.048190117,-0.017690202,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:03.978,0.012726724,1.1909008E-4,-2.7561188E-4,0.0041900673,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:03.996,0.012726724,1.1909008E-4,-2.7561188E-4,0.0041900673,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:03.999,6.801188E-4,-0.01282151,0.023453712,0.0037707735,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.016,6.801188E-4,-0.01282151,0.023453712,0.0037707735,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:04.019,-0.0015426874,0.0013893321,0.03834629,0.012730978,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:04.036,-0.0015426874,0.0013893321,0.03834629,0.012730978,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:04.038,-0.007852763,0.009869527,3.528595E-5,6.840167E-4,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:04.056,-0.007852763,0.009869527,3.528595E-5,6.840167E-4,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.058,-0.009222269,-0.004046116,0.058211327,0.01498098,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.076,-0.009222269,-0.004046116,0.058211327,0.01498098,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.078,-0.0104548335,-0.0036415048,-0.007944107,-0.007346815,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.096,-0.0104548335,-0.0036415048,-0.007944107,-0.007346815,-0.0023891742,-5.3259137E-4,0.0013268795,-5.316287E-4
15:47:04.098,0.040150642,-0.052837327,-0.015769005,-0.00948523,-0.0023891742,-5.3259137E-4,0.0013268795,-5.316287E-4
15:47:04.116,0.040150642,-0.052837327,-0.015769005,-0.00948523,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:04.118,0.036135584,-0.0044579655,-0.014192581,0.0058283457,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:04.137,0.036135584,-0.0044579655,-0.014192581,0.0058283457,0.0018583093,-5.317457E-4,-7.9601514E-4,1.7684947E-4
15:47:04.139,0.0023550987,-0.014786076,0.028166771,0.0052452646,0.0018583093,-5.317457E-4,-7.9601514E-4,1.7684947E-4
15:47:04.156,0.0023550987,-0.014786076,0.028166771,0.0052452646,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.159,-0.008654326,-0.0068431236,-0.045757294,-0.020418247,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.176,-0.008654326,-0.0068431236,-0.045757294,-0.020418247,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.179,8.302629E-4,0.0046150945,-0.023942947,-0.0061658635,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.196,8.302629E-4,0.0046150945,-0.023942947,-0.0061658635,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.199,0.009366363,-0.03032292,-0.07326317,-0.031406578,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.216,0.009366363,-0.03032292,-0.07326317,-0.031406578,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.219,-0.02820155,0.026578907,0.018098831,0.005492063,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.236,-0.02820155,0.026578907,0.018098831,0.005492063,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.239,0.0026307702,0.0023732036,0.033527374,0.012843783,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.256,0.0026307702,0.0023732036,0.033527374,0.012843783,0.0018577435,-5.3371897E-4,-0.0029200392,-5.320049E-4
15:47:04.258,-0.03641838,0.045231514,0.0021629333,0.0036586896,0.0018577435,-5.3371897E-4,-0.0029200392,-5.320049E-4
15:47:04.275,-0.03641838,0.045231514,0.0021629333,0.0036586896,0.0018583093,-5.317457E-4,-7.9601514E-4,1.7684947E-4
15:47:04.278,0.010319114,-0.0045420453,0.021339417,0.009038828,0.0018583093,-5.317457E-4,-7.9601514E-4,1.7684947E-4
15:47:04.295,0.010319114,-0.0045420453,0.021339417,0.009038828,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.298,0.026525438,-0.0105521865,0.062300682,0.026091313,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.316,0.026525438,-0.0105521865,0.062300682,0.026091313,-0.0023897383,-5.3005375E-4,-7.9714274E-4,-0.0012389784
15:47:04.319,0.0023250878,0.0077412836,-0.038740158,-0.009557929,-0.0023897383,-5.3005375E-4,-7.9714274E-4,-0.0012389784
15:47:04.336,0.0023250878,0.0077412836,-0.038740158,-0.009557929,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.338,-0.015145689,-0.018890223,0.01253891,-0.007165668,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.357,-0.015145689,-0.018890223,0.01253891,-0.007165668,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.359,0.007916689,-0.008382075,0.015594482,0.005043032,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.377,0.007916689,-0.008382075,0.015594482,0.005043032,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.379,0.011434585,0.018313508,0.05066681,0.026804969,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.396,0.011434585,0.018313508,0.05066681,0.026804969,0.0018574648,0.0015942504,0.0013260351,0.0015925835
15:47:04.399,-0.01556626,-0.022303909,0.008968353,-0.009633939,0.0018574648,0.0015942504,0.0013260351,0.0015925835
15:47:04.417,-0.01556626,-0.022303909,0.008968353,-0.009633939,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.419,-0.0075452924,-0.013609175,0.057631493,0.0121590085,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.437,-0.0075452924,-0.013609175,0.057631493,0.0121590085,0.0018583093,-5.317457E-4,-7.9601514E-4,1.7684947E-4
15:47:04.439,0.014757067,-0.007938694,0.00877285,0.0051970743,0.0018583093,-5.317457E-4,-7.9601514E-4,1.7684947E-4
15:47:04.457,0.014757067,-0.007938694,0.00877285,0.0051970743,0.0018583093,-5.317457E-4,-7.9601514E-4,1.7684947E-4
15:47:04.459,0.0046622455,-0.022228293,-0.005033493,-0.00753318,0.0018583093,-5.317457E-4,-7.9601514E-4,1.7684947E-4
15:47:04.476,0.0046622455,-0.022228293,-0.005033493,-0.00753318,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.479,0.0020412505,-0.024315028,-0.08210182,-0.03479187,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.497,0.0020412505,-0.024315028,-0.08210182,-0.03479187,-0.0023891742,-5.3259137E-4,0.0013268795,-5.316287E-4
15:47:04.499,0.021230131,-0.0068000536,0.0058345795,0.006754886,-0.0023891742,-5.3259137E-4,0.0013268795,-5.316287E-4
15:47:04.517,0.021230131,-0.0068000536,0.0058345795,0.006754886,-2.6374127E-4,-0.0026552055,0.0013271658,-5.305937E-4
15:47:04.519,0.004023671,0.01758255,-0.0119867325,0.0032064964,-2.6374127E-4,-0.0026552055,0.0013271658,-5.305937E-4
15:47:04.537,0.004023671,0.01758255,-0.0119867325,0.0032064964,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.539,0.016549975,-0.029426118,-0.04095459,-0.017943578,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.556,0.016549975,-0.029426118,-0.04095459,-0.017943578,-2.665605E-4,0.0015928412,0.0013277276,8.846694E-4
15:47:04.559,-0.010962397,0.020921687,-0.011001587,-3.4743236E-4,-2.665605E-4,0.0015928412,0.0013277276,8.846694E-4
15:47:04.577,-0.010962397,0.020921687,-0.011001587,-3.4743236E-4,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.579,0.0030625463,-0.007027859,-0.009901047,-0.00462212,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.596,0.0030625463,-0.007027859,-0.009901047,-0.00462212,0.001857468,-0.0026557688,-7.940433E-4,-5.3078134E-4
15:47:04.599,6.015003E-4,0.006603617,-0.019684792,-0.0041598915,0.001857468,-0.0026557688,-7.940433E-4,-5.3078134E-4
15:47:04.617,6.015003E-4,0.006603617,-0.019684792,-0.0041598915,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.619,-0.0037682354,-0.019914124,-0.004787445,-0.009489935,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.637,-0.0037682354,-0.019914124,-0.004787445,-0.009489935,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.639,0.016001642,0.023018138,9.536743E-7,0.013006911,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.657,0.016001642,0.023018138,9.536743E-7,0.013006911,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.659,0.010091931,0.0120971985,0.023702621,0.01529725,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.677,0.010091931,0.0120971985,0.023702621,0.01529725,-2.66561E-4,-0.0026549238,-7.968633E-4,-0.0012394494
15:47:04.679,-0.031858087,0.008732695,-0.021762848,-0.014962747,-2.66561E-4,-0.0026549238,-7.968633E-4,-0.0012394494
15:47:04.697,-0.031858087,0.008732695,-0.021762848,-0.014962747,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.699,-0.004969716,0.035871588,-0.028205872,8.986667E-4,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.717,-0.004969716,0.035871588,-0.028205872,8.986667E-4,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.719,-0.017401427,-0.023739893,0.019865036,-0.0070920945,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.737,-0.017401427,-0.023739893,0.019865036,-0.0070920945,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.739,-0.0242804,-0.029985031,0.04804516,-0.0020734246,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.756,-0.0242804,-0.029985031,0.04804516,-0.0020734246,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.759,0.014778912,-0.016212622,0.013073921,0.0038800705,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.777,0.014778912,-0.016212622,0.013073921,0.0038800705,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.779,-0.021175474,0.022039928,0.048397064,0.016420506,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.797,-0.021175474,0.022039928,0.048397064,0.016420506,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.799,0.015418559,0.0133715905,0.0198555,0.016215216,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:04.817,0.015418559,0.0133715905,0.0198555,0.016215216,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.819,0.0095671415,-0.009513382,0.011404991,0.0038195837,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.837,0.0095671415,-0.009513382,0.011404991,0.0038195837,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:04.839,-0.021556497,-0.004252482,-0.0048189163,-0.010209299,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
