Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
09:06:47.837,1.0721561E-4,7.337644E-5,5.9379457E-4,2.581289E-4,-9.957195E-4,-1.321236E-4,-0.001261205,-7.963493E-4
09:06:47.874,0.001634576,-1.5368786E-4,0.005148683,0.002209857,-9.957195E-4,-1.321236E-4,-0.001261205,-7.963493E-4
09:06:47.914,-0.0031431313,-5.7777297E-4,0.001337934,-7.943234E-4,-9.957195E-4,-1.321236E-4,-0.001261205,-7.963493E-4
09:06:47.923,-0.0031431313,-5.7777297E-4,0.001337934,-7.943234E-4,0.0011284448,-1.322646E-4,8.629593E-4,6.1971316E-4
09:06:47.957,-8.512822E-4,5.7863607E-4,-0.006925788,-0.0023994779,0.0011284448,-1.322646E-4,8.629593E-4,6.1971316E-4
09:06:47.992,0.0014311095,-0.0029948528,0.0027756442,4.0396696E-4,0.0011284448,-1.322646E-4,8.629593E-4,6.1971316E-4
09:06:48.032,-0.0033262486,0.004995062,-0.0018965249,-7.590384E-5,0.0011284448,-1.322646E-4,8.629593E-4,6.1971316E-4
09:06:48.074,-0.0025541747,0.0025180168,0.002907415,9.570857E-4,0.0011284448,-1.322646E-4,8.629593E-4,6.1971316E-4
09:06:48.112,3.379601E-4,5.0840195E-4,-8.989579E-4,-1.7531935E-5,0.0011284448,-1.322646E-4,8.629593E-4,6.1971316E-4
09:06:48.122,3.379601E-4,5.0840195E-4,-8.989579E-4,-1.7531935E-5,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:48.153,-0.0025522783,4.5756265E-4,2.8950645E-4,-6.0173636E-4,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:48.194,0.0045144698,0.0010709891,-0.0019366882,0.001216257,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:48.234,0.0012065767,-1.3474279E-4,-0.00833481,-0.002420992,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:48.274,4.2673512E-4,0.0016365453,-0.0024475304,-1.2808332E-4,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:48.316,-9.3429524E-4,-0.0018230086,-0.0011041505,-0.0012871515,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:48.323,-9.3429524E-4,-0.0018230086,-0.0011041505,-0.0012871515,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:48.354,0.0013563989,7.762829E-4,0.004059995,0.0020642255,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:48.394,-0.0018554134,-0.0032564218,-0.0022787084,-0.0024635145,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:48.437,8.793625E-5,-2.940619E-4,3.662349E-4,5.3369746E-5,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:48.474,0.00249613,-2.646566E-4,1.0979267E-4,7.8042207E-4,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:48.514,4.9255967E-5,-0.003094635,0.006031498,9.95373E-4,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:48.523,4.9255967E-5,-0.003094635,0.006031498,9.95373E-4,-0.0013276243,-1.3164995E-4,-0.0016594812,-0.0010395851
09:06:48.554,-0.0023726618,9.5018005E-4,0.0023522277,3.0991528E-4,-0.0013276243,-1.3164995E-4,-0.0016594812,-0.0010395851
09:06:48.594,0.0024788564,4.1570966E-4,-0.0042550736,-4.5350255E-4,-0.0013276243,-1.3164995E-4,-0.0016594812,-0.0010395851
09:06:48.634,0.0015717905,0.004548944,0.0025425416,0.0028877587,-0.0013276243,-1.3164995E-4,-0.0016594812,-0.0010395851
09:06:48.674,-5.6293054E-4,0.0034348683,3.1070644E-4,0.0010608814,-0.0013276243,-1.3164995E-4,-0.0016594812,-0.0010395851
09:06:48.716,-0.0040222625,-6.439683E-4,0.0031361415,-5.100297E-4,-0.0013276243,-1.3164995E-4,-0.0016594812,-0.0010395851
09:06:48.723,-0.0040222625,-6.439683E-4,0.0031361415,-5.100297E-4,-0.0013273418,-1.3446955E-4,0.0025885657,3.755848E-4
09:06:48.754,0.0018731247,0.002276873,0.0048001474,0.0029833817,-0.0013273418,-1.3446955E-4,0.0025885657,3.755848E-4
09:06:48.794,-0.0013903627,0.0029280921,-0.003590094,-6.8412145E-4,-0.0013273418,-1.3446955E-4,0.0025885657,3.755848E-4
09:06:48.834,0.0020445725,-0.0028578823,7.2400924E-4,-2.9766854E-5,-0.0013273418,-1.3446955E-4,0.0025885657,3.755848E-4
09:06:48.874,-0.0029938682,9.435338E-4,-0.0017653378,-0.0012718907,-0.0013273418,-1.3446955E-4,0.0025885657,3.755848E-4
09:06:48.914,-5.776514E-5,6.294541E-4,-0.00444529,-0.0012912004,-0.0013273418,-1.3446955E-4,0.0025885657,3.755848E-4
09:06:48.923,-5.776514E-5,6.294541E-4,-0.00444529,-0.0012912004,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:48.954,-2.717101E-4,-9.715776E-4,-0.0022429214,-0.0011620697,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:48.993,1.9490873E-4,-0.0010941462,-4.8050095E-4,-4.5991282E-4,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:49.032,-4.8375875E-4,0.002311168,0.0011056092,9.776728E-4,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:49.073,0.0015421542,0.004277316,0.0012148184,0.002344763,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:49.112,-5.8960076E-4,7.734141E-4,2.1443122E-4,1.3274817E-4,7.965396E-4,-1.325664E-4,4.64683E-4,3.762187E-4
09:06:49.122,-5.8960076E-4,7.734141E-4,2.1443122E-4,1.3274817E-4,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.153,-0.0018489951,-0.0012814666,0.0026100315,-1.7347668E-4,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.193,0.0027304362,-0.0022519531,-0.0029245305,-8.1534917E-4,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.234,-1.7932478E-4,-9.281261E-4,0.004179512,0.0010240204,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.275,-0.0010402952,-0.0014944938,-0.0019512754,-0.0014953548,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.316,8.215487E-4,1.9303976E-4,-8.7727164E-4,4.5772253E-5,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.323,8.215487E-4,1.9303976E-4,-8.7727164E-4,4.5772253E-5,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.356,0.0024971997,0.001492096,-0.0043051564,-1.0528695E-4,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.396,-6.089652E-4,-0.0012938322,-0.0016773286,-0.0011933753,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.440,-0.0027453273,-5.0526875E-4,9.0732117E-4,-7.810916E-4,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.474,0.0021434613,-0.0022125526,-0.0011609432,-4.100115E-4,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.515,-0.0018062304,-0.002211024,0.002250993,-5.887538E-4,7.963983E-4,-1.3341226E-4,-0.0016593403,-3.321181E-4
09:06:49.523,-0.0018062304,-0.002211024,0.002250993,-5.887538E-4,0.0011947765,-6.613781E-5,3.9829395E-4,5.0897757E-4
09:06:49.554,1.3220827E-4,-0.004406914,-0.0012699579,-0.0018482213,0.0011947765,-6.613781E-5,3.9829395E-4,5.0897757E-4
09:06:49.594,0.002316246,0.0039439327,-0.006416404,-5.207506E-5,0.0011947765,-6.613781E-5,3.9829395E-4,5.0897757E-4
09:06:49.634,-5.520996E-4,0.0017917283,5.9729547E-4,6.123081E-4,0.0011947765,-6.613781E-5,3.9829395E-4,5.0897757E-4
09:06:49.673,-0.0013757999,0.0020520089,-0.0014399469,-2.5457932E-4,0.0011947765,-6.613781E-5,3.9829395E-4,5.0897757E-4
09:06:49.714,-1.3958693E-4,3.08722E-4,0.0050761364,0.0017484239,0.0011947765,-6.613781E-5,3.9829395E-4,5.0897757E-4
09:06:49.723,-1.3958693E-4,3.08722E-4,0.0050761364,0.0017484239,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:49.754,-0.0027623456,-1.6160139E-4,-0.0050995727,-0.0026745067,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:49.794,8.097817E-4,-0.0010243467,2.443835E-4,9.939511E-6,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:49.834,-0.0010290024,-0.0028994528,-0.001757558,-0.0018953377,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:49.876,-0.00510091,0.0015652992,0.001933868,-5.3391425E-4,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:49.914,-0.001294914,-0.0010082218,0.0030588296,2.5189793E-4,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:49.923,-0.001294914,-0.0010082218,0.0030588296,2.5189793E-4,0.0011952015,-0.0021901613,3.9956355E-4,-1.9846538E-4
09:06:49.956,-2.865161E-4,4.1095974E-4,0.0014345982,5.196806E-4,0.0011952015,-0.0021901613,3.9956355E-4,-1.9846538E-4
09:06:49.996,0.0021591303,5.895886E-4,0.007004072,0.0032509305,0.0011952015,-0.0021901613,3.9956355E-4,-1.9846538E-4
09:06:50.032,0.0015037657,0.0025081704,5.907799E-4,0.0015342386,0.0011952015,-0.0021901613,3.9956355E-4,-1.9846538E-4
09:06:50.072,-8.438792E-4,-0.00125827,-0.002324804,-0.0014756512,0.0011952015,-0.0021901613,3.9956355E-4,-1.9846538E-4
09:06:50.115,9.983208E-4,6.2536966E-4,3.2471013E-4,6.494668E-4,0.0011952015,-0.0021901613,3.9956355E-4,-1.9846538E-4
09:06:50.123,9.983208E-4,6.2536966E-4,3.2471013E-4,6.494668E-4,0.0011928749,-0.0021914295,-0.0017244635,-9.0767274E-4
09:06:50.154,0.001118215,0.0040784567,0.0016106167,0.0022690962,0.0011928749,-0.0021914295,-0.0017244635,-9.0767274E-4
09:06:50.194,-9.7114E-4,-0.0016028277,5.706496E-4,-6.677727E-4,0.0011928749,-0.0021914295,-0.0017244635,-9.0767274E-4
09:06:50.234,-2.1484452E-4,-5.6363863E-4,-3.6535965E-4,-3.8128093E-4,0.0011928749,-0.0021914295,-0.0017244635,-9.0767274E-4
09:06:50.274,-0.001951166,3.7163214E-4,-0.0012077193,-9.290844E-4,0.0011928749,-0.0021914295,-0.0017244635,-9.0767274E-4
09:06:50.316,-4.3768765E-4,3.3446832E-4,-0.0030645672,-0.0010559289,0.0011928749,-0.0021914295,-0.0017244635,-9.0767274E-4
09:06:50.323,-4.3768765E-4,3.3446832E-4,-0.0030645672,-0.0010559289,-9.2882576E-4,-0.0021905845,3.972373E-4,-9.07391E-4
09:06:50.354,0.001363887,-0.0034343305,-0.0027581397,-0.0016095279,-9.2882576E-4,-0.0021905845,3.972373E-4,-9.07391E-4
09:06:50.396,7.8804686E-4,0.001303636,0.0036701288,0.0019206038,-9.2882576E-4,-0.0021905845,3.972373E-4,-9.07391E-4
09:06:50.433,0.00114869,-8.04269E-4,-0.0019704332,-5.4200407E-4,-9.2882576E-4,-0.0021905845,3.972373E-4,-9.07391E-4
09:06:50.473,-0.0011634474,-0.002042199,6.436826E-4,-8.539879E-4,-9.2882576E-4,-0.0021905845,3.972373E-4,-9.07391E-4
09:06:50.517,0.0015896112,-0.0016182536,0.0038752242,0.0012821938,-9.2882576E-4,-0.0021905845,3.972373E-4,-9.07391E-4
09:06:50.523,0.0015896112,-0.0016182536,0.0038752242,0.0012821938,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:50.557,0.0023095603,0.0016197427,-0.006619749,-8.968154E-4,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:50.593,0.002078609,0.0016774958,-9.0401474E-4,9.506967E-4,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:50.633,-0.0014251531,0.0026083782,0.008634625,0.0032726165,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:50.673,4.7517664E-4,-2.8917825E-4,-0.0065111234,-0.0021083748,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:50.713,0.0054813675,-4.7998736E-4,0.0062250206,0.0037421335,-9.293172E-4,-6.5573855E-5,-0.0017257999,-9.0689695E-4
09:06:50.722,0.0054813675,-4.7998736E-4,0.0062250206,0.0037421335,-9.2748593E-4,0.002058449,-0.0017248158,-1.9795094E-4
09:06:50.754,-7.7965925E-4,-0.002629256,5.4876885E-4,-9.533822E-4,-9.2748593E-4,0.002058449,-0.0017248158,-1.9795094E-4
09:06:50.794,-2.6224062E-4,9.2956965E-4,7.1360375E-4,4.6031093E-4,-9.2748593E-4,0.002058449,-0.0017248158,-1.9795094E-4
09:06:50.836,0.0043782378,6.168878E-4,-6.7616336E-4,0.0014396539,-9.2748593E-4,0.002058449,-0.0017248158,-1.9795094E-4
09:06:50.874,-4.5411036E-4,-1.0398212E-4,-6.0857617E-4,-3.8888957E-4,-9.2748593E-4,0.002058449,-0.0017248158,-1.9795094E-4
09:06:50.914,0.0013491054,0.0021036807,0.0078019896,0.003751592,-9.2748593E-4,0.002058449,-0.0017248158,-1.9795094E-4
09:06:50.924,0.0013491054,0.0021036807,0.0078019896,0.003751592,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:50.953,-0.0031803285,-8.4228675E-5,-0.0024265249,-0.0018970274,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:50.993,-0.0022031106,-7.580459E-5,0.0011119304,-3.8899493E-4,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.033,-8.8416407E-4,-7.274038E-4,-9.767561E-4,-8.627746E-4,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.073,-1.3657226E-4,4.515941E-6,-1.9449543E-7,-4.4083605E-5,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.112,-0.004517436,-0.0010945686,-0.0026368718,-0.0027496256,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.122,-0.004517436,-0.0010945686,-0.0026368718,-0.0027496256,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.154,0.0020866443,-0.0014245636,0.003339681,0.0013339206,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.194,0.0027568876,-6.2292936E-4,8.0842024E-4,9.807929E-4,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.234,-0.0016936054,-5.606361E-4,-3.7109727E-4,-8.75113E-4,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.274,0.001991378,-0.0031412926,-0.0064863255,-0.0025454133,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.316,0.0037697712,-0.0028271643,0.0040500755,0.0016642275,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.323,0.0037697712,-0.0028271643,0.0040500755,0.0016642275,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:51.354,-0.0014411869,-0.0010063619,0.004963426,8.386257E-4,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:51.396,2.410163E-4,-6.8600057E-4,0.0018303965,4.6180407E-4,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:51.434,-2.8080278E-6,-0.0023752146,0.0016473763,-2.4354873E-4,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:51.476,4.3692184E-4,0.0015976584,1.642514E-4,7.329439E-4,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:51.516,-0.004001294,0.0016576208,-0.0031481031,-0.0018305922,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:51.523,-0.004001294,0.0016576208,-0.0031481031,-0.0018305922,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.554,0.0025511722,0.0023707626,0.0013415322,0.0020878222,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.596,9.776921E-4,0.0012547811,-7.702019E-4,4.8742382E-4,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.634,4.4047137E-4,-0.0015074156,-0.0028903966,-0.0013191137,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.674,0.0012753309,0.0017194976,-4.0406425E-4,8.63588E-4,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.716,7.083402E-4,0.0017672736,0.0013942405,0.0012899515,-0.0011945538,3.326319E-4,-0.0012609405,-7.0762075E-4
09:06:51.723,7.083402E-4,0.0017672736,0.0013942405,0.0012899515,-0.0011958256,0.0024553866,8.643535E-4,7.0797146E-4
09:06:51.754,-0.0017794874,0.0013708189,-9.425249E-4,-4.5039775E-4,-0.0011958256,0.0024553866,8.643535E-4,7.0797146E-4
09:06:51.794,0.0023535406,-3.0434888E-4,0.0028870902,0.0016454273,-0.0011958256,0.0024553866,8.643535E-4,7.0797146E-4
09:06:51.837,-0.0016171566,-0.0022514549,0.005235136,4.5550815E-4,-0.0011958256,0.0024553866,8.643535E-4,7.0797146E-4
09:06:51.874,-0.0014554458,-4.876973E-5,-0.0025394296,-0.0013478817,-0.0011958256,0.0024553866,8.643535E-4,7.0797146E-4
09:06:51.914,0.0017662738,-0.001142524,0.0012301836,6.179778E-4,-0.0011958256,0.0024553866,8.643535E-4,7.0797146E-4
09:06:51.923,0.0017662738,-0.001142524,0.0012301836,6.179778E-4,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:51.954,0.0029080105,-5.8881973E-4,-0.0048255287,-8.35446E-4,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:51.995,-0.0015575923,5.6869246E-4,-0.0045627654,-0.0018505551,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:52.033,0.0016743382,-0.0012459863,0.0018261176,7.5148983E-4,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:52.074,0.0010674517,6.364225E-4,0.0038407985,0.0018482242,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:52.112,-0.002115466,0.002330593,-0.0033548516,-0.0010465748,-0.0011949064,3.3136312E-4,8.630827E-4,-1.5353241E-7
09:06:52.122,-0.002115466,0.002330593,-0.0033548516,-0.0010465748,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.153,-0.0034419978,-0.003835082,-0.005216659,-0.00416458,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.195,-6.8080693E-4,0.0040191263,0.0027757415,0.0020380204,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.234,0.0015845421,0.0018594037,-0.0025555727,2.9612434E-4,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.274,-0.0020895374,-0.002501342,-0.0016408607,-0.0020772468,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.316,0.0011955877,-2.7366722E-4,0.0026980406,0.0012066537,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.323,0.0011955877,-2.7366722E-4,0.0026980406,0.0012066537,-6.6494825E-4,-0.0023891963,-9.964311E-4,-0.0013501919
09:06:52.356,0.0028338348,-0.0024435676,-2.084991E-4,6.0589377E-5,-6.6494825E-4,-0.0023891963,-9.964311E-4,-0.0013501919
09:06:52.394,-0.0014046216,-2.2167008E-4,-0.0021652204,-0.0012638374,-6.6494825E-4,-0.0023891963,-9.964311E-4,-0.0013501919
09:06:52.433,-0.0030219727,0.0013385843,0.0022261946,1.8093541E-4,-6.6494825E-4,-0.0023891963,-9.964311E-4,-0.0013501919
09:06:52.473,0.0032128335,-0.001651719,-0.0015120074,1.6369042E-5,-6.6494825E-4,-0.0023891963,-9.964311E-4,-0.0013501919
09:06:52.517,0.003550733,5.153825E-5,-9.213248E-4,8.936488E-4,-6.6494825E-4,-0.0023891963,-9.964311E-4,-0.0013501919
09:06:52.523,0.003550733,5.153825E-5,-9.213248E-4,8.936488E-4,-6.648067E-4,0.0018581459,0.0011290058,7.7411503E-4
09:06:52.554,0.0023167566,7.0556253E-4,-0.0023673011,2.1833934E-4,-6.648067E-4,0.0018581459,0.0011290058,7.7411503E-4
09:06:52.594,-9.910879E-4,-0.0037595236,0.0049007987,5.006247E-5,-6.648067E-4,0.0018581459,0.0011290058,7.7411503E-4
09:06:52.636,-0.0044075944,-5.2712514E-4,-0.0032797763,-0.0027381654,-6.648067E-4,0.0018581459,0.0011290058,7.7411503E-4
09:06:52.673,-0.0011103866,0.0015031245,-9.743249E-4,-1.9386232E-4,-6.648067E-4,0.0018581459,0.0011290058,7.7411503E-4
09:06:52.713,9.9277764E-5,0.002890898,-0.0013163451,5.5794354E-4,-6.648067E-4,0.0018581459,0.0011290058,7.7411503E-4
09:06:52.722,9.9277764E-5,0.002890898,-0.0013163451,5.5794354E-4,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.755,-0.0025473675,0.0032609864,-0.0033819838,-8.8945497E-4,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.793,-9.536354E-5,-0.0012399144,0.0011310881,-6.80633E-5,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.833,0.017052837,-0.014299517,0.024089329,0.00894755,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.874,-0.012777438,-0.004080502,0.00586005,-0.0036659634,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.919,-0.010181338,0.0018207112,-0.01054632,-0.0063023157,-6.638895E-4,-2.6517245E-4,-9.957241E-4,-6.4159534E-4
09:06:52.922,-0.010181338,0.0018207112,-0.01054632,-0.0063023157,-0.009032461,0.10599839,-0.002644914,0.03144034
